outletSubAccountNumber,nbaCode,action
187732000000,NBA_0012,N
187734000000,NBA_0005,N
187734000000,NBA_0006,N
187736000000,NBA_0009,N
187738000000,NBA_0046,P
187741000000,NBA_0005,N
187741000000,NBA_0006,N
187741000000,NBA_0046,P
187741000000,NBA_0001,N
187741000000,NBA_0005,N
187741000000,NBA_0006,N
187741000000,NBA_0009,N
187741000000,NBA_0012,N
187741000000,NBA_0046,P
187742000000,NBA_0005,N
187742000000,NBA_0006,N
187742000000,NBA_0046,P
187746000000,NBA_0045,P
187746000000,NBA_0046,P
187747000000,NBA_0046,P
187748000000,NBA_0046,P
187750000000,NBA_0009,N
187750000000,NBA_0012,N
187753000000,NBA_0001,N
187753000000,NBA_0005,N
187753000000,NBA_0006,N
187753000000,NBA_0009,N
187753000000,NBA_0012,N
187753000000,NBA_0046,P
187754000000,NBA_0001,N
187754000000,NBA_0005,N
187754000000,NBA_0006,N
187754000000,NBA_0009,N
187754000000,NBA_0012,N
187755000000,NBA_0001,N
187755000000,NBA_0005,N
187755000000,NBA_0006,N
187755000000,NBA_0009,N
187755000000,NBA_0012,N
187755000000,NBA_0046,P
187755000000,NBA_0001,N
187755000000,NBA_0005,N
187755000000,NBA_0006,N
187755000000,NBA_0009,N
187755000000,NBA_0012,N
187756000000,NBA_0046,P
187758000000,NBA_0001,N
187758000000,NBA_0005,N
187758000000,NBA_0006,N
187758000000,NBA_0009,N
187758000000,NBA_0012,N
187759000000,NBA_0046,P
187761000000,NBA_0045,P
187762000000,NBA_0001,N
187762000000,NBA_0005,N
187762000000,NBA_0006,N
187762000000,NBA_0009,N
187762000000,NBA_0012,N
187763000000,NBA_0001,N
187763000000,NBA_0005,N
187763000000,NBA_0006,N
187763000000,NBA_0009,N
187763000000,NBA_0012,N
187767000000,NBA_0046,P
187768000000,NBA_0046,P
187769000000,NBA_0001,N
187770000000,NBA_0005,N
187770000000,NBA_0006,N
187770000000,NBA_0009,N
187770000000,NBA_0012,N
187770000000,NBA_0045,P
187772000000,NBA_0045,P
187773000000,NBA_0009,N
187773000000,NBA_0046,P
187774000000,NBA_0001,N
187774000000,NBA_0005,N
187774000000,NBA_0006,N
187774000000,NBA_0009,N
187774000000,NBA_0012,N
187774000000,NBA_0005,N
187774000000,NBA_0006,N
187774000000,NBA_0009,N
187774000000,NBA_0012,N
187774000000,NBA_0009,N
187774000000,NBA_0012,N
187775000000,NBA_0046,P
187775000000,NBA_0001,N
187775000000,NBA_0005,N
187775000000,NBA_0006,N
187775000000,NBA_0009,N
187775000000,NBA_0012,N
187776000000,NBA_0046,P
187777000000,NBA_0045,P
187779000000,NBA_0005,N
187779000000,NBA_0006,N
187779000000,NBA_0046,P
187780000000,NBA_0009,N
187781000000,NBA_0001,N
187781000000,NBA_0005,N
187781000000,NBA_0006,N
187781000000,NBA_0009,N
187781000000,NBA_0012,N
187784000000,NBA_0009,N
187784000000,NBA_0012,N
187786000000,NBA_0046,P
187788000000,NBA_0001,N
187788000000,NBA_0005,N
187788000000,NBA_0006,N
187788000000,NBA_0009,N
187788000000,NBA_0012,N
187788000000,NBA_0009,N
187789000000,NBA_0005,N
187789000000,NBA_0006,N
187789000000,NBA_0046,P
187789000000,NBA_0045,P
187790000000,NBA_0001,N
187790000000,NBA_0005,N
187790000000,NBA_0006,N
187790000000,NBA_0009,N
187790000000,NBA_0012,N
187791000000,NBA_0001,N
187792000000,NBA_0001,N
187792000000,NBA_0005,N
187792000000,NBA_0006,N
187792000000,NBA_0009,N
187792000000,NBA_0012,N
187792000000,NBA_0001,N
187792000000,NBA_0005,N
187792000000,NBA_0006,N
187792000000,NBA_0009,N
187792000000,NBA_0012,N
187794000000,NBA_0005,N
187794000000,NBA_0006,N
187794000000,NBA_0009,N
187794000000,NBA_0012,N
187796000000,NBA_0001,N
187796000000,NBA_0005,N
187796000000,NBA_0006,N
187796000000,NBA_0009,N
187796000000,NBA_0012,N
187798000000,NBA_0046,P
187799000000,NBA_0001,N
187799000000,NBA_0005,N
187799000000,NBA_0006,N
187799000000,NBA_0009,N
187799000000,NBA_0012,N
187799000000,NBA_0046,P
187801000000,NBA_0001,N
187801000000,NBA_0005,N
187801000000,NBA_0006,N
187801000000,NBA_0009,N
187801000000,NBA_0012,N
187801000000,NBA_0009,N
187801000000,NBA_0012,N
187802000000,NBA_0009,N
187802000000,NBA_0046,P
187803000000,NBA_0009,N
187804000000,NBA_0005,N
187804000000,NBA_0006,N
187804000000,NBA_0009,N
187804000000,NBA_0012,N
187804000000,NBA_0005,N
187804000000,NBA_0006,N
187804000000,NBA_0009,N
187804000000,NBA_0012,N
187804000000,NBA_0046,P
187804000000,NBA_0005,N
187804000000,NBA_0006,N
187805000000,NBA_0046,P
187806000000,NBA_0001,N
187806000000,NBA_0005,N
187806000000,NBA_0006,N
187806000000,NBA_0009,N
187806000000,NBA_0012,N
187806000000,NBA_0046,P
187807000000,NBA_0046,P
187807000000,NBA_0001,N
187807000000,NBA_0001,N
187807000000,NBA_0005,N
187807000000,NBA_0006,N
187807000000,NBA_0009,N
187807000000,NBA_0012,N
187808000000,NBA_0046,P
187809000000,NBA_0001,N
187809000000,NBA_0005,N
187809000000,NBA_0006,N
187809000000,NBA_0009,N
187809000000,NBA_0012,N
187812000000,NBA_0009,N
187812000000,NBA_0009,N
187813000000,NBA_0001,N
187813000000,NBA_0005,N
187813000000,NBA_0006,N
187813000000,NBA_0009,N
187813000000,NBA_0012,N
187813000000,NBA_0005,N
187813000000,NBA_0006,N
187813000000,NBA_0046,P
187817000000,NBA_0046,P
187818000000,NBA_0001,N
187818000000,NBA_0005,N
187818000000,NBA_0006,N
187818000000,NBA_0009,N
187818000000,NBA_0012,N
187819000000,NBA_0001,N
187819000000,NBA_0005,N
187819000000,NBA_0006,N
187819000000,NBA_0009,N
187819000000,NBA_0012,N
187819000000,NBA_0046,P
187821000000,NBA_0005,N
187821000000,NBA_0006,N
187821000000,NBA_0009,N
187821000000,NBA_0012,N
187821000000,NBA_0046,P
187822000000,NBA_0046,P
187824000000,NBA_0045,P
187829000000,NBA_0005,N
187829000000,NBA_0006,N
187829000000,NBA_0046,P
187830000000,NBA_0005,N
187830000000,NBA_0006,N
187833000000,NBA_0009,N
187834000000,NBA_0009,N
187838000000,NBA_0001,N
187838000000,NBA_0005,N
187838000000,NBA_0006,N
187838000000,NBA_0009,N
187838000000,NBA_0012,N
187839000000,NBA_0046,P
187839000000,NBA_0046,P
187840000000,NBA_0046,P
187841000000,NBA_0005,N
187841000000,NBA_0006,N
187841000000,NBA_0009,N
187841000000,NBA_0012,N
187841000000,NBA_0046,P
187842000000,NBA_0005,N
187842000000,NBA_0006,N
187842000000,NBA_0046,P
187843000000,NBA_0046,P
187843000000,NBA_0001,N
187843000000,NBA_0005,N
187843000000,NBA_0006,N
187843000000,NBA_0009,N
187843000000,NBA_0012,N
187844000000,NBA_0005,N
187844000000,NBA_0006,N
187845000000,NBA_0009,N
187845000000,NBA_0012,N
187847000000,NBA_0001,N
187847000000,NBA_0005,N
187847000000,NBA_0006,N
187847000000,NBA_0009,N
187847000000,NBA_0012,N
187848000000,NBA_0046,P
187849000000,NBA_0046,P
187849000000,NBA_0001,N
187849000000,NBA_0005,N
187849000000,NBA_0006,N
187849000000,NBA_0009,N
187849000000,NBA_0012,N
187849000000,NBA_0046,P
187852000000,NBA_0005,N
187852000000,NBA_0006,N
187852000000,NBA_0009,N
187852000000,NBA_0012,N
187854000000,NBA_0005,N
187854000000,NBA_0006,N
187855000000,NBA_0046,P
187856000000,NBA_0005,N
187856000000,NBA_0006,N
187856000000,NBA_0005,N
187856000000,NBA_0006,N
187856000000,NBA_0009,N
187856000000,NBA_0012,N
187857000000,NBA_0046,P
187857000000,NBA_0001,N
187857000000,NBA_0005,N
187857000000,NBA_0006,N
187857000000,NBA_0009,N
187857000000,NBA_0012,N
187858000000,NBA_0001,N
187858000000,NBA_0001,N
187861000000,NBA_0046,P
187861000000,NBA_0001,N
187862000000,NBA_0005,N
187862000000,NBA_0006,N
187862000000,NBA_0001,N
187862000000,NBA_0005,N
187862000000,NBA_0006,N
187862000000,NBA_0009,N
187862000000,NBA_0012,N
187862000000,NBA_0046,P
187862000000,NBA_0045,P
187863000000,NBA_0005,N
187863000000,NBA_0006,N
187863000000,NBA_0009,N
187863000000,NBA_0012,N
187866000000,NBA_0001,N
187867000000,NBA_0005,N
187867000000,NBA_0006,N
187869000000,NBA_0045,P
187869000000,NBA_0046,P
187870000000,NBA_0046,P
187870000000,NBA_0046,P
187871000000,NBA_0001,N
187872000000,NBA_0001,N
187872000000,NBA_0005,N
187872000000,NBA_0006,N
187872000000,NBA_0009,N
187872000000,NBA_0012,N
187872000000,NBA_0045,P
187872000000,NBA_0046,P
187873000000,NBA_0001,N
187873000000,NBA_0005,N
187873000000,NBA_0006,N
187873000000,NBA_0009,N
187873000000,NBA_0012,N
187874000000,NBA_0005,N
187874000000,NBA_0006,N
187875000000,NBA_0009,N
187875000000,NBA_0005,N
187875000000,NBA_0006,N
187878000000,NBA_0046,P
187878000000,NBA_0046,P
187879000000,NBA_0005,N
187879000000,NBA_0006,N
187879000000,NBA_0005,N
187879000000,NBA_0006,N
187879000000,NBA_0045,P
187880000000,NBA_0046,P
187880000000,NBA_0001,N
187880000000,NBA_0005,N
187880000000,NBA_0006,N
187880000000,NBA_0009,N
187880000000,NBA_0012,N
187880000000,NBA_0005,N
187880000000,NBA_0006,N
187883000000,NBA_0046,P
187884000000,NBA_0005,N
187884000000,NBA_0006,N
187884000000,NBA_0045,P
187884000000,NBA_0005,N
187884000000,NBA_0006,N
187885000000,NBA_0045,P
187885000000,NBA_0046,P
187886000000,NBA_0001,N
187886000000,NBA_0005,N
187886000000,NBA_0006,N
187887000000,NBA_0046,P
187887000000,NBA_0005,N
187887000000,NBA_0006,N
187887000000,NBA_0005,N
187887000000,NBA_0006,N
187888000000,NBA_0046,P
187888000000,NBA_0001,N
187888000000,NBA_0005,N
187888000000,NBA_0006,N
187888000000,NBA_0009,N
187888000000,NBA_0012,N
187889000000,NBA_0001,N
187889000000,NBA_0005,N
187889000000,NBA_0006,N
187889000000,NBA_0009,N
187889000000,NBA_0012,N
187889000000,NBA_0046,P
187890000000,NBA_0046,P
187890000000,NBA_0046,P
187890000000,NBA_0046,P
187893000000,NBA_0046,P
187894000000,NBA_0009,N
187894000000,NBA_0046,P
187894000000,NBA_0046,P
187895000000,NBA_0005,N
187895000000,NBA_0006,N
187895000000,NBA_0009,N
187895000000,NBA_0012,N
187895000000,NBA_0046,P
187895000000,NBA_0009,N
187895000000,NBA_0046,P
187895000000,NBA_0005,N
187895000000,NBA_0006,N
187895000000,NBA_0009,N
187895000000,NBA_0012,N
187895000000,NBA_0001,N
187896000000,NBA_0005,N
187896000000,NBA_0006,N
187897000000,NBA_0005,N
187897000000,NBA_0006,N
187897000000,NBA_0046,P
187897000000,NBA_0046,P
187898000000,NBA_0046,P
187899000000,NBA_0009,N
187900000000,NBA_0046,P
187902000000,NBA_0046,P
187903000000,NBA_0005,N
187903000000,NBA_0006,N
187903000000,NBA_0005,N
187903000000,NBA_0006,N
187903000000,NBA_0046,P
187904000000,NBA_0005,N
187904000000,NBA_0006,N
187904000000,NBA_0046,P
187905000000,NBA_0001,N
187905000000,NBA_0005,N
187905000000,NBA_0006,N
187905000000,NBA_0009,N
187905000000,NBA_0012,N
187906000000,NBA_0046,P
187906000000,NBA_0046,P
187907000000,NBA_0005,N
187907000000,NBA_0006,N
187907000000,NBA_0045,P
187909000000,NBA_0046,P
187910000000,NBA_0046,P
187914000000,NBA_0005,N
187914000000,NBA_0006,N
187915000000,NBA_0046,P
187917000000,NBA_0046,P
187917000000,NBA_0046,P
187918000000,NBA_0046,P
187922000000,NBA_0046,P
187922000000,NBA_0005,N
187922000000,NBA_0006,N
187922000000,NBA_0009,N
187922000000,NBA_0012,N
187923000000,NBA_0046,P
187923000000,NBA_0001,N
187923000000,NBA_0005,N
187923000000,NBA_0006,N
187923000000,NBA_0009,N
187923000000,NBA_0012,N
187923000000,NBA_0009,N
187924000000,NBA_0046,P
187925000000,NBA_0045,P
187925000000,NBA_0046,P
187926000000,NBA_0046,P
187928000000,NBA_0005,N
187928000000,NBA_0006,N
187928000000,NBA_0009,N
187928000000,NBA_0012,N
187928000000,NBA_0009,N
187928000000,NBA_0012,N
187930000000,NBA_0001,N
187930000000,NBA_0005,N
187930000000,NBA_0006,N
187930000000,NBA_0009,N
187930000000,NBA_0012,N
187931000000,NBA_0001,N
187931000000,NBA_0005,N
187931000000,NBA_0006,N
187931000000,NBA_0009,N
187931000000,NBA_0012,N
187932000000,NBA_0009,N
187932000000,NBA_0009,N
187933000000,NBA_0046,P
187934000000,NBA_0005,N
187934000000,NBA_0006,N
187934000000,NBA_0046,P
187934000000,NBA_0046,P
187935000000,NBA_0009,N
187935000000,NBA_0046,P
187936000000,NBA_0045,P
187936000000,NBA_0046,P
187936000000,NBA_0045,P
187938000000,NBA_0046,P
187941000000,NBA_0046,P
187941000000,NBA_0046,P
187942000000,NBA_0005,N
187942000000,NBA_0006,N
187942000000,NBA_0009,N
187942000000,NBA_0012,N
187944000000,NBA_0005,N
187944000000,NBA_0006,N
187944000000,NBA_0009,N
187944000000,NBA_0012,N
187944000000,NBA_0046,P
187945000000,NBA_0009,N
187946000000,NBA_0009,N
187946000000,NBA_0012,N
187947000000,NBA_0001,N
187947000000,NBA_0005,N
187947000000,NBA_0006,N
187947000000,NBA_0009,N
187947000000,NBA_0012,N
187950000000,NBA_0046,P
187951000000,NBA_0046,P
187951000000,NBA_0001,N
187951000000,NBA_0005,N
187951000000,NBA_0006,N
187951000000,NBA_0009,N
187951000000,NBA_0012,N
187952000000,NBA_0009,N
187952000000,NBA_0009,N
187952000000,NBA_0005,N
187952000000,NBA_0006,N
187952000000,NBA_0009,N
187952000000,NBA_0012,N
187954000000,NBA_0009,N
187954000000,NBA_0012,N
187955000000,NBA_0046,P
187955000000,NBA_0046,P
187958000000,NBA_0046,P
187959000000,NBA_0046,P
187960000000,NBA_0009,N
187961000000,NBA_0001,N
187961000000,NBA_0005,N
187961000000,NBA_0006,N
187961000000,NBA_0009,N
187961000000,NBA_0012,N
187961000000,NBA_0046,P
187962000000,NBA_0001,N
187962000000,NBA_0005,N
187962000000,NBA_0006,N
187963000000,NBA_0009,N
187965000000,NBA_0045,P
187967000000,NBA_0005,N
187967000000,NBA_0006,N
187967000000,NBA_0009,N
187967000000,NBA_0012,N
187967000000,NBA_0046,P
187969000000,NBA_0009,N
187969000000,NBA_0009,N
187969000000,NBA_0009,N
187971000000,NBA_0045,P
187972000000,NBA_0046,P
187972000000,NBA_0001,N
187974000000,NBA_0045,P
187978000000,NBA_0005,N
187978000000,NBA_0006,N
187979000000,NBA_0046,P
187979000000,NBA_0045,P
187979000000,NBA_0046,P
187980000000,NBA_0005,N
187980000000,NBA_0006,N
187980000000,NBA_0009,N
187980000000,NBA_0012,N
187980000000,NBA_0046,P
187980000000,NBA_0045,P
187980000000,NBA_0046,P
187980000000,NBA_0009,N
187981000000,NBA_0005,N
187981000000,NBA_0006,N
187982000000,NBA_0001,N
187982000000,NBA_0005,N
187982000000,NBA_0006,N
187982000000,NBA_0009,N
187982000000,NBA_0012,N
187984000000,NBA_0046,P
187984000000,NBA_0045,P
187984000000,NBA_0046,P
187985000000,NBA_0046,P
187986000000,NBA_0046,P
187986000000,NBA_0046,P
187987000000,NBA_0046,P
187988000000,NBA_0046,P
187988000000,NBA_0009,N
187988000000,NBA_0045,P
187989000000,NBA_0009,N
187990000000,NBA_0046,P
187991000000,NBA_0005,N
187991000000,NBA_0006,N
187991000000,NBA_0005,N
187991000000,NBA_0006,N
187995000000,NBA_0046,P
187995000000,NBA_0005,N
187995000000,NBA_0006,N
187999000000,NBA_0001,N
187999000000,NBA_0005,N
187999000000,NBA_0006,N
187999000000,NBA_0009,N
187999000000,NBA_0012,N
187999000000,NBA_0046,P
188000000000,NBA_0045,P
188000000000,NBA_0005,N
188000000000,NBA_0006,N
188000000000,NBA_0046,P
188001000000,NBA_0046,P
188002000000,NBA_0046,P
188002000000,NBA_0046,P
188003000000,NBA_0046,P
188007000000,NBA_0001,N
188010000000,NBA_0045,P
188010000000,NBA_0046,P
188011000000,NBA_0045,P
188011000000,NBA_0046,P
188011000000,NBA_0009,N
188012000000,NBA_0005,N
188012000000,NBA_0006,N
188013000000,NBA_0046,P
188014000000,NBA_0046,P
188015000000,NBA_0046,P
188016000000,NBA_0005,N
188016000000,NBA_0006,N
188016000000,NBA_0005,N
188016000000,NBA_0006,N
188016000000,NBA_0046,P
188017000000,NBA_0005,N
188017000000,NBA_0006,N
188017000000,NBA_0009,N
188017000000,NBA_0012,N
188022000000,NBA_0045,P
188022000000,NBA_0046,P
188022000000,NBA_0001,N
188022000000,NBA_0005,N
188022000000,NBA_0006,N
188022000000,NBA_0009,N
188022000000,NBA_0012,N
188023000000,NBA_0001,N
188023000000,NBA_0005,N
188023000000,NBA_0006,N
188023000000,NBA_0009,N
188023000000,NBA_0012,N
188023000000,NBA_0046,P
188023000000,NBA_0046,P
188025000000,NBA_0001,N
188025000000,NBA_0005,N
188025000000,NBA_0006,N
188025000000,NBA_0009,N
188025000000,NBA_0012,N
188026000000,NBA_0046,P
188030000000,NBA_0005,N
188030000000,NBA_0006,N
188030000000,NBA_0009,N
188030000000,NBA_0012,N
188031000000,NBA_0046,P
188031000000,NBA_0005,N
188031000000,NBA_0006,N
188032000000,NBA_0045,P
188032000000,NBA_0005,N
188032000000,NBA_0006,N
188034000000,NBA_0005,N
188034000000,NBA_0006,N
188034000000,NBA_0009,N
188034000000,NBA_0012,N
188038000000,NBA_0046,P
188039000000,NBA_0046,P
188040000000,NBA_0001,N
188044000000,NBA_0009,N
188045000000,NBA_0001,N
188045000000,NBA_0005,N
188045000000,NBA_0006,N
188045000000,NBA_0009,N
188045000000,NBA_0012,N
188047000000,NBA_0005,N
188047000000,NBA_0006,N
188047000000,NBA_0009,N
188047000000,NBA_0012,N
188049000000,NBA_0009,N
188050000000,NBA_0046,P
188050000000,NBA_0009,N
188050000000,NBA_0005,N
188050000000,NBA_0006,N
188050000000,NBA_0046,P
188052000000,NBA_0005,N
188052000000,NBA_0006,N
188052000000,NBA_0009,N
188052000000,NBA_0012,N
188053000000,NBA_0001,N
188053000000,NBA_0005,N
188053000000,NBA_0006,N
188053000000,NBA_0009,N
188053000000,NBA_0012,N
188054000000,NBA_0046,P
188054000000,NBA_0009,N
188055000000,NBA_0005,N
188055000000,NBA_0006,N
188055000000,NBA_0046,P
188056000000,NBA_0045,P
188056000000,NBA_0046,P
188057000000,NBA_0046,P
188057000000,NBA_0001,N
188057000000,NBA_0005,N
188057000000,NBA_0006,N
188057000000,NBA_0009,N
188057000000,NBA_0012,N
188060000000,NBA_0046,P
188060000000,NBA_0001,N
188060000000,NBA_0005,N
188060000000,NBA_0006,N
188060000000,NBA_0009,N
188060000000,NBA_0012,N
188060000000,NBA_0046,P
188061000000,NBA_0009,N
188061000000,NBA_0012,N
188061000000,NBA_0046,P
188061000000,NBA_0046,P
188062000000,NBA_0046,P
188063000000,NBA_0005,N
188063000000,NBA_0006,N
188063000000,NBA_0009,N
188063000000,NBA_0012,N
188064000000,NBA_0005,N
188064000000,NBA_0006,N
188064000000,NBA_0009,N
188064000000,NBA_0012,N
188064000000,NBA_0005,N
188064000000,NBA_0006,N
188064000000,NBA_0009,N
188064000000,NBA_0012,N
188064000000,NBA_0045,P
188064000000,NBA_0045,P
188064000000,NBA_0046,P
188065000000,NBA_0009,N
188066000000,NBA_0046,P
188067000000,NBA_0046,P
188067000000,NBA_0046,P
188068000000,NBA_0009,N
188068000000,NBA_0012,N
188068000000,NBA_0009,N
188068000000,NBA_0046,P
188069000000,NBA_0001,N
188069000000,NBA_0005,N
188069000000,NBA_0006,N
188069000000,NBA_0009,N
188069000000,NBA_0012,N
188069000000,NBA_0046,P
188069000000,NBA_0001,N
188069000000,NBA_0005,N
188069000000,NBA_0006,N
188069000000,NBA_0009,N
188069000000,NBA_0012,N
188070000000,NBA_0046,P
188071000000,NBA_0001,N
188071000000,NBA_0005,N
188071000000,NBA_0006,N
188071000000,NBA_0009,N
188071000000,NBA_0012,N
188072000000,NBA_0046,P
188072000000,NBA_0001,N
188072000000,NBA_0005,N
188072000000,NBA_0006,N
188072000000,NBA_0009,N
188072000000,NBA_0012,N
188074000000,NBA_0005,N
188074000000,NBA_0006,N
188075000000,NBA_0005,N
188075000000,NBA_0006,N
188075000000,NBA_0045,P
188075000000,NBA_0046,P
188075000000,NBA_0045,P
188075000000,NBA_0046,P
188076000000,NBA_0046,P
188077000000,NBA_0009,N
188077000000,NBA_0012,N
188077000000,NBA_0046,P
188078000000,NBA_0045,P
188078000000,NBA_0046,P
188079000000,NBA_0009,N
188080000000,NBA_0005,N
188080000000,NBA_0006,N
188080000000,NBA_0001,N
188080000000,NBA_0005,N
188080000000,NBA_0006,N
188080000000,NBA_0009,N
188080000000,NBA_0012,N
188081000000,NBA_0005,N
188081000000,NBA_0006,N
188081000000,NBA_0009,N
188081000000,NBA_0012,N
188081000000,NBA_0001,N
188082000000,NBA_0045,P
188083000000,NBA_0045,P
188083000000,NBA_0045,P
188083000000,NBA_0046,P
188084000000,NBA_0046,P
188085000000,NBA_0046,P
188087000000,NBA_0046,P
188089000000,NBA_0045,P
188089000000,NBA_0046,P
188089000000,NBA_0046,P
188090000000,NBA_0045,P
188090000000,NBA_0005,N
188090000000,NBA_0006,N
188090000000,NBA_0009,N
188090000000,NBA_0012,N
188091000000,NBA_0045,P
188091000000,NBA_0046,P
188092000000,NBA_0046,P
188093000000,NBA_0009,N
188094000000,NBA_0045,P
188094000000,NBA_0046,P
188094000000,NBA_0046,P
188094000000,NBA_0009,N
188094000000,NBA_0012,N
188095000000,NBA_0009,N
188095000000,NBA_0009,N
188096000000,NBA_0045,P
188097000000,NBA_0009,N
188099000000,NBA_0005,N
188099000000,NBA_0006,N
188099000000,NBA_0046,P
188099000000,NBA_0005,N
188099000000,NBA_0006,N
188100000000,NBA_0046,P
188100000000,NBA_0046,P
188101000000,NBA_0005,N
188101000000,NBA_0006,N
188101000000,NBA_0009,N
188101000000,NBA_0005,N
188101000000,NBA_0006,N
188102000000,NBA_0045,P
188102000000,NBA_0009,N
188102000000,NBA_0045,P
188102000000,NBA_0001,N
188102000000,NBA_0005,N
188102000000,NBA_0006,N
188102000000,NBA_0009,N
188102000000,NBA_0012,N
188102000000,NBA_0045,P
188103000000,NBA_0001,N
188103000000,NBA_0005,N
188103000000,NBA_0006,N
188103000000,NBA_0009,N
188103000000,NBA_0012,N
188103000000,NBA_0046,P
188103000000,NBA_0005,N
188103000000,NBA_0006,N
188104000000,NBA_0005,N
188104000000,NBA_0006,N
188104000000,NBA_0001,N
188104000000,NBA_0005,N
188104000000,NBA_0006,N
188104000000,NBA_0009,N
188104000000,NBA_0012,N
188104000000,NBA_0005,N
188104000000,NBA_0006,N
188104000000,NBA_0009,N
188104000000,NBA_0012,N
188105000000,NBA_0046,P
188106000000,NBA_0005,N
188106000000,NBA_0006,N
188106000000,NBA_0045,P
188106000000,NBA_0046,P
188107000000,NBA_0009,N
188107000000,NBA_0045,P
188107000000,NBA_0001,N
188107000000,NBA_0005,N
188107000000,NBA_0006,N
188111000000,NBA_0009,N
188112000000,NBA_0045,P
188112000000,NBA_0009,N
188112000000,NBA_0045,P
188112000000,NBA_0009,N
188112000000,NBA_0045,P
188112000000,NBA_0046,P
188112000000,NBA_0005,N
188112000000,NBA_0006,N
188112000000,NBA_0045,P
188114000000,NBA_0045,P
188114000000,NBA_0046,P
188115000000,NBA_0045,P
188115000000,NBA_0046,P
188115000000,NBA_0005,N
188115000000,NBA_0006,N
188115000000,NBA_0045,P
188116000000,NBA_0046,P
188116000000,NBA_0046,P
188116000000,NBA_0001,N
188116000000,NBA_0005,N
188116000000,NBA_0006,N
188116000000,NBA_0009,N
188116000000,NBA_0012,N
188118000000,NBA_0005,N
188118000000,NBA_0006,N
188120000000,NBA_0045,P
188120000000,NBA_0046,P
188121000000,NBA_0009,N
188123000000,NBA_0045,P
188123000000,NBA_0046,P
188124000000,NBA_0001,N
188124000000,NBA_0005,N
188124000000,NBA_0006,N
188124000000,NBA_0009,N
188124000000,NBA_0012,N
188124000000,NBA_0005,N
